"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
29.4428531025405,20.7909645908076,39.8373850959069,39.1456185826792,19.6511794992039,14.0543766032224,29.4118259597508,18.5422386242208,11.4375665207153,63.9310417261477,17.9878626212558,6.8713055727394,16.6933714078896,10.7033436760557,27.2354792244623,11.4150518907791,59.8999255313829,20.4410564555692,9.9126922919304,14.0218271569938,34.1254492947228,24.9820685240265,25.3982556534393,12.4087312264619,23.8532959664262,40.3348991156236,13.7944833606853,15.282188192783,21.8469381336054,40.3294257325688,29.2505781084692,15.8711844212721,15.9959468000252,44.092638139311,24.5317092724435,27.6996412910103,48.6257122642673,10.2051733598473,46.5686927770257,11.9028992995882,18.9063742526541,12.8421639514872,9.26756980485516,10.9501248018796,22.570999916561,16.5157391754055,13.5216813880788,13.7544719187217,46.9971551807594,13.4475862952077,37.4321964165374,14.0598517008548,32.5131245584525,13.2212075604129,16.357073272944,25.9710225397121,13.7632674150154,46.2662761006395,9.72733035612964,18.3406573369921,21.2809628149389,28.361475976928,9.00062611216708,9.25532713117082,16.7159768626789,20.9534616360816,18.555150438131,19.6700280150671,33.818901818986,41.2657661337107,19.7093153647784,17.5646640651248,23.7890998759121,10.9227645482306,43.0412944949585,21.6561497767416,17.9425727944144,18.7209608177691,22.1317350994777,18.8579865896263,14.2182336832393,21.8648270907961,28.0060498243729,19.0614392609368,7.61673172021074,30.0105048626792,9.44530511121229,48.63907567965,46.3339453177141,11.8262732174571,14.5761898978199,18.3572562284462,76.9693673823094,30.6113373163062,44.82923780891,28.9805506758839,19.0544242180476,24.3557361207513,59.8843053648507,23.235988850849
28.0930588429164,19.6150333804726,37.9177632859046,37.1884890670553,18.7815154168438,13.4265381491477,27.8912923655407,17.6777231711112,10.9079648160223,60.7203222640273,17.1938119899769,6.56061542372026,15.9412483498854,10.2103665972227,25.9481008228413,10.852735179913,56.772641156027,19.4809099464055,9.44502311585074,13.3504408230474,32.5596096580448,23.8354417257397,24.165727145737,11.8109674876996,22.7700554553849,38.1643564632723,13.1387770620877,14.5685762821304,20.7589687037125,38.2610555293631,27.7160198027868,15.0620494282448,15.2805962350776,41.8673544960438,23.3274683881591,26.3034541968154,46.1382900700846,9.70646212808333,44.3230569499174,11.3644053363842,18.0459860641022,12.2913380563368,8.84174219614215,10.3859507302413,21.5154527805298,15.7403263669494,12.881972865458,13.0423691224423,44.6828932581739,12.8277041429246,35.4378123067254,13.3924995985426,30.9590328118284,12.680584276126,15.60792346366,24.6615875408424,13.1798642072899,43.8221513126973,9.25173260691554,17.4886584971064,20.060318721733,27.0005430073543,8.59099284235799,8.80779595128024,15.9095805795168,19.8998458358055,17.6457286467885,18.7690536775081,32.2040954978584,38.9866533657005,18.6883882117945,16.7234252742055,22.6601212093319,10.3947301731614,40.7143046548808,20.4787756954956,17.0811706522327,17.7708354826736,21.0704404748158,17.9961987298793,13.5802320667644,20.8370885681034,26.7176070479527,18.1428107346346,7.25818062461258,28.6450570099423,9.02333447105229,46.083629297038,44.0529848533697,11.349530710313,13.8077330708438,17.3752486006251,72.8938865130549,29.1222385115288,42.6124392832262,27.6232933730389,18.2115403100852,23.2431160282486,56.8463674478062,22.010561666797
26.9114045495226,18.5941779481145,36.2383568063906,35.4780536743001,18.0208980550069,12.8782867103309,26.5638967547329,16.9235611802669,10.4478906807099,57.9080922438425,16.4998092197584,6.2916107677147,15.287204502587,9.78318102111552,24.820906647883,10.3636392571771,54.0332314999287,18.6431396569333,9.04017672641839,12.7664453677007,31.1898695977943,22.8328231309806,23.0882785935482,11.2911438486026,21.8212105150778,36.266311778887,12.5695705800626,13.9469821919793,19.8095473043486,36.453021059413,26.3766640101767,14.3586100248212,14.655985810592,39.9180765018245,22.2766597687423,25.0821979006814,43.9596633341753,9.27346600290184,42.3581924395894,10.8950203865516,17.2960685599919,11.8092969944009,8.47222649334617,9.89606656546039,20.5930790412112,15.0638715695404,12.3282045258084,12.4248616046225,42.6553812134498,12.2880483950485,33.695771034274,12.8129791479523,29.5984980943213,12.2100223659818,14.9531577801899,23.5186005165888,12.6709769942045,41.6861130737343,8.83977754393436,16.7450362168474,19.0001484379754,25.8111200909261,8.23629493026328,8.41951713181425,15.2075808728659,18.9811472105503,16.8514796923446,17.9816871927105,30.7920258998984,36.9976607181816,17.8001703457903,15.9908602937576,21.6749278896932,9.93796183930408,38.6814490737943,19.4534507194257,16.3306840491223,16.9437483869933,20.1433178030256,17.245756653052,13.0237507113052,19.9395019714957,25.5906909937949,17.3422310827737,6.94788534128293,27.4500927444878,8.65689018155263,43.8495760688475,42.05665863801,10.9334723754419,13.1409591332958,16.5211915332857,69.3260232238154,27.8183065606354,40.671733440613,26.4353271481323,17.4762481377875,22.2693195879601,54.1860476923466,20.9414727309195
25.8992591289789,17.727554945548,34.8002201986419,34.0148383823744,17.3700613853434,12.4104343926283,25.4307527280434,16.2805358267888,10.057535304898,55.497221094889,15.9065210077115,6.06440955738344,14.731801601929,9.42242996763707,23.855229890265,9.94769190989246,51.6822267521602,17.9282301946932,8.69825110505917,12.2699610520685,30.017532479993,21.9749836146057,22.1655410706135,10.8490424587999,21.0085300105893,34.6403208315169,12.087040441671,13.4177040390041,18.998771638624,34.9056740561755,25.2323134161506,13.7606922143041,14.1224433466305,38.2452665358269,21.3795954249272,24.0358957473454,42.0904200878158,8.90617002519321,40.6738119583133,10.4953364732683,16.6572264799397,11.3973293758881,8.1591778466327,9.48022704547202,19.8044385712583,14.4866876368269,11.8605422821174,11.9016980271635,40.9155599470942,11.8289077384816,32.2059847241289,12.3214825386285,28.4341958879813,11.8099125761855,14.393179551198,22.5420890361929,12.2372521766574,39.8582283111118,8.49143512137016,16.1104003420169,18.0994418701976,24.7938276844925,7.93669826724363,8.09048811961839,14.610084285061,18.1983046028745,16.1723979839026,17.308469496551,29.582757567041,35.2974224120426,17.0444692950623,15.367228675188,20.8346266647932,9.55247466037417,36.9422829529267,18.5795971177686,15.6911043827149,16.239572980101,19.3506950048577,16.6066850360894,12.5492159678215,19.1725256089594,24.6262488076009,16.6599223430567,6.68589282447647,26.4266556937455,8.34624102017278,41.9370155091547,40.3460150446608,10.5788423333979,12.5755075955849,15.7943992656692,66.2668139044072,26.7000314517391,39.0079183960534,25.4176503110684,16.8492818054765,21.4351922553706,51.9060621287081,20.0289471922315
25.0548652380621,17.011672543782,33.600285868828,32.7951279329282,16.828100896797,12.0219973687363,24.4878111452508,15.7472266059922,9.73610349485625,53.4810663199223,15.4131288518547,5.87859212890817,14.2741748377357,9.12714570994467,23.04867391275,9.60373318156962,49.7129236169058,17.3346969824743,8.41845521543291,11.8598066332306,29.0406930080026,21.2605016383859,21.3954823741042,10.4836414769179,20.3300055582058,33.280984381181,11.6901018974668,12.9796597823788,18.3244225503786,33.6146191570206,24.2793684491753,13.2664713760496,13.6794154227191,36.8445368088051,20.6340255569794,23.1616197250696,40.5253981304577,8.60357435219339,39.2668208111718,10.1644683830818,16.1283643564711,11.0544758196593,7.90197377708955,9.137076016219,19.1479952968348,14.0075487331378,11.4779074052303,11.4711805282595,39.4593747821564,11.4493921954509,30.9629783614819,11.9169171391814,27.4625495815908,11.4806842666558,13.9269535396179,21.7293516402515,11.8782785229268,38.3329050411885,8.20576687549874,15.5834328273049,17.3544514643072,23.9464444151963,7.69164710858331,7.8198612136548,14.115680296798,17.5486061033516,15.6067283124194,16.7481933786585,28.5740057207295,33.8808391400398,16.4188452985181,14.8510851030533,20.1370726676723,9.23728900564856,35.4910585786583,17.8540856646832,15.1610099514528,15.6562558836667,18.6907656699295,16.0786979893219,12.1558466069,18.5345963693762,23.8226036095039,16.0942655604576,6.47159211839698,25.5730953535258,8.09086319449034,40.3402221458255,38.9170544982389,10.2854836195311,12.1094471311617,15.1923712735443,63.7075469896681,25.764764096657,37.6170604851504,24.567609811118,16.3297963694058,20.7392863545756,49.9995463864416,19.2695589513387
24.3745786962118,16.4413454245005,32.6327106455501,31.8123377927204,16.3929324556357,11.7114576955482,23.7295671760239,15.3214465977489,9.48216066206351,51.8490992951101,15.0177525295821,5.73338321151277,13.9124784888245,8.89618717131179,22.3974640888464,9.32988158461922,48.1136605671218,16.8597631920256,8.19945023637138,11.5339521478181,28.2552517371041,20.6859547630283,20.7740948366099,10.1930631923697,19.7829462355548,32.1795337726871,11.3768200520262,12.6308317326748,17.7827794003188,32.5724605959876,23.5119193567098,12.8730722702949,13.3250965979605,35.7081068290245,20.0359940925173,22.4544207638864,39.2556700934547,8.36408569058131,38.1303788435162,9.90106261963228,15.7072754636101,10.7796419958904,7.69948639508038,8.86454216305538,18.6207401138909,13.6241976279489,11.1786179491983,11.1307015667799,38.2793152825107,11.1478221962279,29.9598839085684,11.5973182444195,26.6790755378715,11.2211150621979,13.5524229140829,21.0758338388569,11.592914654364,37.1007441948641,7.98124861206725,15.1617478204862,16.7596782294877,23.2647701520891,7.50011475258907,7.60623203605155,13.7218655508459,17.0284729263003,15.1513829177929,16.2984303915528,27.7608588361672,32.7379174713133,15.9195829132932,14.4398598308107,19.5790296739706,8.99079271780192,34.3183820231243,17.2720041419725,14.7377359219117,15.1904222575085,18.1602563883953,15.6592990109093,11.8420501001146,18.0227338043751,23.1763004022705,15.6424321661361,6.30396419365934,24.8861325432463,7.88976269172326,39.0495996982227,37.7624355839343,10.0526839684517,11.7398070802801,14.7111654006858,61.6329188558302,25.0076931095555,36.491916331739,23.8822298412451,15.9158379099936,20.1786276358762,48.4563867947691,18.658657212336
23.8535989751908,16.0105508424767,31.8899237096521,31.0581878886424,16.0617420121653,11.476758360237,23.1491398833823,14.999068169087,9.29389158061531,50.5875892798704,14.717862839796,5.62782148668975,13.6443363117269,8.72750663543411,21.8966463990582,9.12385732739858,46.8698373045008,16.4999061922299,8.03963477777143,11.2898632936522,27.6557392951217,20.2478241174722,20.2964129278535,9.97503304475867,19.3635500820146,31.3252401370355,11.1448348252716,12.3686613231093,17.3692569113973,31.7699077182624,22.9227912827319,12.5769966827302,13.0566468208362,34.8261144302032,19.580625075956,21.908138741639,38.2699896866998,8.1857812379294,37.2556371438131,9.70331527635244,15.3910932585604,10.5711797789445,7.55030051623999,8.66012503151705,18.2187140967144,13.3337731562588,10.9600849059671,10.8771395741487,37.3657178159738,10.9220554071999,29.186478795953,11.360305164214,26.0777008622081,11.0298728562884,13.2669264356591,20.5758253249987,11.3795642025325,36.150269237658,7.81606877179456,14.8422630680325,16.3086742180221,22.7434841211762,7.36081190099958,7.44790629835188,13.4255304906601,16.6334186944969,14.8026557015473,15.9560058435818,27.1370316467583,31.857107374939,15.5420986609533,14.1305363059964,19.1562391892639,8.81110370371516,33.4128016135164,16.8275654823028,14.4180056248442,14.8379915869791,17.7549882637486,15.3447903959932,11.605736839676,17.6331088796869,22.6827647097634,15.3008499452517,6.18177621841096,24.3599956631406,7.74162945886565,38.053270835615,36.8727543337063,9.87925435320903,11.4631224817749,14.3461215082152,60.0237680612718,24.4226621947655,35.6231298368239,23.3559267563614,15.6047931266985,19.7492764792787,47.263239244583,18.1904420066767
23.48658735352,15.7130649273822,31.3635993304724,30.5236072767311,15.831351800176,11.3156034242256,22.7391545216142,14.7782418375591,9.16935035964252,49.6813281655632,14.5106083022602,5.56088437148992,13.4671482079211,8.62012691482596,21.5407187255751,8.98323484228058,45.96550965602,16.2512619689351,7.93731942475279,11.1248256958697,27.2360294671798,19.9414912616357,19.9569155322388,9.82707967859096,19.0675378182896,30.7065724060067,10.9916681870081,12.1903615344836,17.0788901859469,31.1969109389684,22.5043393828873,12.3745385758684,12.8722365304493,34.1877904961093,19.2626316971582,21.5160114468399,37.5560597897711,8.06655709729694,36.6327387855326,9.56925392509947,15.1766506604417,10.4272111206574,7.45289983278053,8.52121466270182,17.937614028695,13.1331465116473,10.8206080811151,10.7072815607007,36.7077902194742,10.7697588021583,28.6326365361765,11.2033119872031,25.6517425267721,10.9057808999478,13.067518258149,20.2231694881848,11.2363933769921,35.4690466016837,7.70834036341148,14.6216267749733,15.9947756922738,22.3767584912021,7.27237182632143,7.343098548331,13.2233256237851,16.3586403755762,14.5564123461645,15.7174012216165,26.6956269459661,31.2261196229865,15.2815769535555,13.9190220616983,18.8641066750624,8.69604918687764,32.7620549744843,16.5146420509936,14.1982166926682,14.594631927328,17.4704187104653,15.1334122990229,11.4445886869962,17.3615231268523,22.3369078288706,15.0656680825778,6.10373320678355,23.991019252715,7.64505055711834,37.3381823577511,36.2375888777224,9.76413124832288,11.2757492869596,14.0923367837531,58.859216242301,24.0029190267287,35.0004904765392,22.9830932910791,15.3937268443042,19.4468162264566,46.4055058419963,17.8587472723848
23.2680643354834,15.5428530439895,31.0451983985859,30.1995628147033,15.6984917527934,11.2256594061037,22.4923359934201,14.6545605103693,9.10662509842314,49.115086196256,14.3930431390763,5.53157890330112,13.3783122914356,8.57191194148345,21.3241032306687,8.90564052361151,45.3846108675916,16.1099302511157,7.89086275298632,11.0361708202709,26.9897860915298,19.7614649113166,19.7500650645379,9.74677234171941,18.8905511834018,30.312079792111,10.9146524059561,12.0931590230466,16.9067428949329,30.8434472216395,22.2489716229356,12.262144713568,12.7688481245204,33.7822345279055,19.0766819673754,21.2713238821962,37.1015101219091,8.00441001886793,36.2517166089838,9.49689904410297,15.0607421385321,10.3457948149589,7.40579868549867,8.44534820142417,17.773100658178,13.0191441955812,10.7572556371833,10.6180562828231,36.2947054762644,10.6886077548206,28.288280330913,11.1235563870241,25.3944189334234,10.8471804104711,12.9511600358601,20.0119099224212,11.1615173399423,35.0447102979815,7.65623872121796,14.4964464976438,15.8116166785239,22.1586793730985,7.23346881279667,7.29006585289881,13.1119481907499,16.1994022440267,14.4085709456504,15.5790104484095,26.4296156482105,30.8329031358535,15.1333327120428,13.8029233867019,18.6980057272958,8.64401008535242,32.3540268902489,16.3272795166868,14.0747910832943,14.4560142916216,17.3019502123134,15.0210913856972,11.3562459665791,17.2037139956701,22.1334676124789,14.9330635292645,6.06859127170446,23.7722398936858,7.59862544958742,36.8915117229917,35.8464692061625,9.70557564114642,11.1742269378283,13.9450572543028,58.1181179594623,23.7416014782848,34.6136257354847,22.7579433901938,15.2796314360112,19.2667287725599,45.868494162949,17.6574992637907
23.192634322344,15.494539723355,30.926614336644,30.0774099164046,15.6599199001157,11.2046762839764,22.4018226565549,14.6245689326679,9.10390164928594,48.8742783158668,14.3622785904572,5.53899371999796,13.375384225259,8.58139009639854,21.2413960083759,8.88886667171755,45.1119102738376,16.0722036416373,7.89877537778102,11.0213817633467,26.9108960356662,19.7047387366674,19.6705769454675,9.73185671411011,18.8283243797559,30.1310204816073,10.9118952550489,12.0744322734627,16.8481588939612,30.7000241079222,22.1495895618191,12.2365306301308,12.7431844455605,33.5990449714318,19.0177692960933,21.1677161284024,36.8945087057728,7.99750533760562,36.1032444902357,9.48434067900962,15.0403266150388,10.3249958734232,7.4076242973606,8.43022607383045,17.7209766882643,12.9887840593001,10.7686935285001,10.6066826809747,36.1160934297222,10.6764054428677,28.1437044987506,11.119318101104,25.2991620350822,10.8524734409302,12.9149668569171,19.936294363948,11.1530997614227,34.8656965381178,7.65811718762416,14.4634943590918,15.7533511381262,22.0836171176779,7.2428892828184,7.28721017921453,13.0883072275283,16.1512486401989,14.3552483217409,15.5373459177354,26.3322844023078,30.6662337860471,15.0930399386925,13.7781096606323,18.6535529931461,8.65299211238835,32.1773510017574,16.2599832114374,14.0443829283286,14.418341490802,17.2451952201918,15.0047447838551,11.3384523376062,17.1555856746745,22.0673888110887,14.8993993118565,6.07522325751233,23.6994474488019,7.60103219653956,36.701221683601,35.6892973818012,9.70261897101409,11.1553881001691,13.8999163336885,57.780679399566,23.6321068732286,34.4525963574142,22.6749272198667,15.2595890638986,19.2046014775642,45.6382201188972,17.5812125585744
